1403636741.000000000 -0.652020752 2.605179787 -0.515997410 0.558113502 -0.221643323 -0.780204576 -0.175112467
1403636741.000000000 -0.647278726 2.609238625 -0.538445771 0.559301941 -0.227154957 -0.777884261 -0.174579611
1403636741.000000000 -0.642301142 2.612484217 -0.562494397 0.560135343 -0.233415311 -0.775941759 -0.172279068
1403636741.000000000 -0.637074888 2.614655256 -0.587677479 0.559845611 -0.238829338 -0.775073746 -0.169688325
1403636741.000000000 -0.630849659 2.616305590 -0.611702144 0.556804586 -0.244522924 -0.776116772 -0.166793134
1403636741.000000000 -0.624548972 2.617449999 -0.635949194 0.553696805 -0.248909843 -0.777261844 -0.165311111
1403636741.000000000 -0.618220150 2.618410826 -0.658346534 0.549933060 -0.252126299 -0.779025055 -0.164699490
1403636742.000000000 -0.611544192 2.619815588 -0.680067599 0.543874032 -0.255165433 -0.782510026 -0.163614481
1403636742.000000000 -0.605564058 2.621253490 -0.699317515 0.541120913 -0.259349807 -0.783784996 -0.160021608
1403636742.000000000 -0.599558651 2.624096632 -0.715543866 0.537327877 -0.259069945 -0.786051798 -0.162123678
1403636742.000000000 -0.593970478 2.627198935 -0.730960667 0.535743579 -0.259562694 -0.786928930 -0.162323396
1403636742.000000000 -0.591749609 2.631690502 -0.745651901 0.535987690 -0.259226687 -0.786669395 -0.163309474
1403636742.000000000 -0.588296115 2.636464596 -0.756434202 0.537657112 -0.257757888 -0.785664456 -0.164975947
1403636742.000000000 -0.585235059 2.641949177 -0.766434312 0.539365199 -0.255674138 -0.784772110 -0.166879152
1403636742.000000000 -0.582363904 2.647588491 -0.777092934 0.541361244 -0.252735900 -0.783787329 -0.169499239
1403636742.000000000 -0.579854190 2.653221130 -0.789665103 0.542169183 -0.249540255 -0.783704654 -0.172015270
1403636742.000000000 -0.577812135 2.658864737 -0.803687394 0.542523129 -0.245229520 -0.784026241 -0.175596098
1403636742.000000000 -0.576309264 2.664364100 -0.819366157 0.540972853 -0.241827353 -0.785611875 -0.177994061
1403636742.000000000 -0.575637102 2.669543982 -0.836777449 0.538829885 -0.239990382 -0.787730877 -0.177614855
1403636742.000000000 -0.575110197 2.674005270 -0.853996038 0.535487820 -0.240104879 -0.790651723 -0.174563151
1403636742.000000000 -0.575687289 2.677753925 -0.868692756 0.533573220 -0.241120924 -0.792475060 -0.170714963
1403636742.000000000 -0.577492058 2.681470871 -0.882976890 0.533180693 -0.241513109 -0.793286293 -0.167590642
1403636742.000000000 -0.580090582 2.685793877 -0.893717110 0.533744446 -0.242956277 -0.793418217 -0.163023454
1403636742.000000000 -0.583712935 2.689932108 -0.901072502 0.536158719 -0.242176031 -0.792400149 -0.161203601
1403636742.000000000 -0.587787747 2.694358587 -0.907258213 0.539861166 -0.241971789 -0.790206856 -0.159914662
1403636742.000000000 -0.593309045 2.699622393 -0.911117852 0.543623044 -0.240536342 -0.788140767 -0.159531774
1403636742.000000000 -0.598412514 2.704988956 -0.914492249 0.546186006 -0.239842598 -0.786700393 -0.158930384
1403636743.000000000 -0.604647219 2.710641384 -0.915694177 0.547861272 -0.238666949 -0.785909227 -0.158848358
1403636743.000000000 -0.610640883 2.716471672 -0.917562842 0.548943082 -0.237873217 -0.785494060 -0.158356899
1403636743.000000000 -0.616077244 2.721814156 -0.920037210 0.550777620 -0.236661794 -0.784479329 -0.158831330
1403636743.000000000 -0.621197879 2.727388620 -0.921682000 0.552941840 -0.235901750 -0.783144865 -0.159027690
1403636743.000000000 -0.626505435 2.733554125 -0.925836265 0.555262899 -0.234948903 -0.781844248 -0.158750425
1403636743.000000000 -0.631632328 2.738861799 -0.932024717 0.556943142 -0.233969658 -0.780926713 -0.158826967
1403636743.000000000 -0.636665761 2.743680954 -0.940123796 0.558209444 -0.233404309 -0.780210505 -0.158733149
1403636743.000000000 -0.641389787 2.749134302 -0.949952841 0.559446524 -0.233145375 -0.779620543 -0.157653513
1403636743.000000000 -0.645485759 2.754389524 -0.962021768 0.560205617 -0.233034080 -0.779272109 -0.156843120
1403636743.000000000 -0.648631930 2.758914232 -0.975539267 0.560089750 -0.234096728 -0.779024756 -0.156903232
1403636743.000000000 -0.650851905 2.763990879 -0.990715384 0.557934843 -0.235966379 -0.779819400 -0.157829917
1403636743.000000000 -0.652797878 2.769258738 -1.009170055 0.553089273 -0.240003520 -0.782069317 -0.157664673
1403636743.000000000 -0.654500663 2.774224520 -1.027331948 0.545622623 -0.245079727 -0.785942249 -0.156609903
1403636743.000000000 -0.656197727 2.780017853 -1.046917677 0.536252406 -0.249880790 -0.791139793 -0.155212035
1403636743.000000000 -0.658751607 2.786482334 -1.065408230 0.529123698 -0.253505963 -0.794884106 -0.154667698
1403636743.000000000 -0.662756383 2.793185472 -1.079810500 0.521247417 -0.256006584 -0.799129023 -0.155417389
1403636743.000000000 -0.667833269 2.801107407 -1.092903972 0.518167227 -0.258914664 -0.800337863 -0.154677814
1403636743.000000000 -0.674854398 2.811303377 -1.104821682 0.516655343 -0.261401781 -0.800697440 -0.153687912
1403636743.000000000 -0.684123635 2.822232246 -1.112565517 0.516576035 -0.262972645 -0.800223802 -0.153741519
1403636743.000000000 -0.694767714 2.834956884 -1.120008826 0.519539754 -0.263232221 -0.797996312 -0.154884243
1403636744.000000000 -0.706150353 2.848667860 -1.128223062 0.522322064 -0.262967202 -0.795924492 -0.156627314
1403636744.000000000 -0.718732715 2.863350153 -1.137467742 0.526350354 -0.262290912 -0.793103598 -0.158573218
1403636744.000000000 -0.734150290 2.879718065 -1.145926237 0.529800110 -0.259954688 -0.790873100 -0.162034390
1403636744.000000000 -0.749424517 2.896431446 -1.157002687 0.532373026 -0.258221007 -0.789179406 -0.164610867
1403636744.000000000 -0.765113950 2.913123846 -1.170257449 0.536022410 -0.256323807 -0.786634244 -0.167882840
1403636744.000000000 -0.784185529 2.931509256 -1.183289886 0.539569801 -0.255797687 -0.783543416 -0.171731444
1403636744.000000000 -0.800473511 2.948920012 -1.199217200 0.541390761 -0.258067124 -0.781090893 -0.173765416
1403636744.000000000 -0.817081690 2.966144085 -1.216629744 0.544074939 -0.261740201 -0.777886133 -0.174263279
1403636744.000000000 -0.833577931 2.983248472 -1.235127568 0.545702686 -0.262783225 -0.775540934 -0.178016332
1403636744.000000000 -0.849842846 3.000797510 -1.256096363 0.547381957 -0.263735900 -0.773397890 -0.180754176
1403636744.000000000 -0.866811216 3.017888069 -1.277751923 0.548097811 -0.265555393 -0.771983212 -0.181964400
1403636744.000000000 -0.883747041 3.034582138 -1.300354004 0.548095192 -0.266679747 -0.770607661 -0.186111274
1403636744.000000000 -0.898730993 3.049593925 -1.324919581 0.547845615 -0.269859410 -0.768980617 -0.188970609
1403636744.000000000 -0.913382590 3.064474106 -1.350662827 0.547895851 -0.273115100 -0.767139974 -0.191610382
1403636744.000000000 -0.927909195 3.079745531 -1.378336549 0.548771035 -0.276842510 -0.764973334 -0.192417187
1403636744.000000000 -0.942869902 3.094214201 -1.406417489 0.550346281 -0.280594629 -0.762478244 -0.192386466
1403636744.000000000 -0.956906736 3.108033180 -1.434078455 0.550351195 -0.283244248 -0.761355449 -0.192935583
1403636744.000000000 -0.971589923 3.122405291 -1.464702725 0.550933097 -0.286652462 -0.760005617 -0.191558218
1403636744.000000000 -0.985309422 3.135732174 -1.497490883 0.551781634 -0.289516200 -0.758838804 -0.189422988
1403636744.000000000 -0.998623192 3.148922205 -1.531350851 0.552747058 -0.292375617 -0.757690531 -0.186794664
1403636745.000000000 -1.011218548 3.162071943 -1.567435741 0.554618331 -0.295545295 -0.756240211 -0.182077533
1403636745.000000000 -1.023374200 3.175205469 -1.602599621 0.556361820 -0.295798703 -0.755031024 -0.181363740
1403636745.000000000 -1.034447312 3.188976526 -1.639665842 0.558362330 -0.297078054 -0.753654433 -0.178832699
1403636745.000000000 -1.043913841 3.202831268 -1.678592086 0.559983943 -0.296831058 -0.752630676 -0.178483537
1403636745.000000000 -1.052045941 3.216567278 -1.716617942 0.560960637 -0.294750534 -0.752092522 -0.181113567
1403636745.000000000 -1.059239149 3.230390549 -1.753907919 0.560193390 -0.291579172 -0.752807340 -0.185596501
1403636745.000000000 -1.064940333 3.244177580 -1.790294051 0.558876231 -0.289417720 -0.753811596 -0.188846021
1403636745.000000000 -1.068797350 3.257387161 -1.826163054 0.556516301 -0.287544852 -0.755622342 -0.191422153
1403636745.000000000 -1.072267890 3.271079063 -1.860176086 0.552670638 -0.286090245 -0.758557770 -0.193125986
1403636745.000000000 -1.075053692 3.283912420 -1.891642094 0.550229567 -0.285326608 -0.760663093 -0.192945093
1403636745.000000000 -1.077680230 3.295934916 -1.920242548 0.546804328 -0.285188952 -0.763543489 -0.191503600
1403636745.000000000 -1.080978036 3.309187651 -1.949510098 0.544202125 -0.284290003 -0.766019311 -0.190361909
1403636745.000000000 -1.083686829 3.321786880 -1.975193381 0.540754905 -0.283872659 -0.769184457 -0.188031163
1403636745.000000000 -1.087556243 3.334154367 -1.997272491 0.540177179 -0.284078841 -0.770321182 -0.184697329
1403636745.000000000 -1.091336012 3.347275972 -2.018620014 0.539705060 -0.281549166 -0.771649783 -0.184404792
1403636745.000000000 -1.095504284 3.360436201 -2.039086819 0.539322057 -0.279511232 -0.772930174 -0.183259748
1403636745.000000000 -1.099998474 3.373845100 -2.057862759 0.540270445 -0.276826827 -0.773303207 -0.182966947
1403636745.000000000 -1.105168581 3.387390852 -2.073077679 0.543790867 -0.273164536 -0.771917031 -0.183893245
1403636745.000000000 -1.110289216 3.401034594 -2.085648537 0.547911622 -0.270413269 -0.769729523 -0.184894510
1403636745.000000000 -1.115587711 3.414732695 -2.095650196 0.550808163 -0.267863737 -0.768090149 -0.186807146
1403636746.000000000 -1.120939374 3.428180218 -2.104459047 0.553339823 -0.267576657 -0.766317644 -0.187016154
1403636746.000000000 -1.125920296 3.441105604 -2.111567259 0.554301986 -0.267954443 -0.765340221 -0.187627482
1403636746.000000000 -1.130473018 3.452851534 -2.117873907 0.554960147 -0.269147971 -0.764145254 -0.188840240
1403636746.000000000 -1.134801865 3.464361429 -2.122176647 0.554967199 -0.270649927 -0.763195420 -0.190506628
1403636746.000000000 -1.138759851 3.475573540 -2.125083685 0.554806383 -0.271985636 -0.762239417 -0.192885359
1403636746.000000000 -1.141648054 3.485055685 -2.125547886 0.553490554 -0.273396419 -0.761855172 -0.196161416
1403636746.000000000 -1.145136237 3.494288206 -2.125006676 0.551669439 -0.275180439 -0.761863714 -0.198746667
1403636746.000000000 -1.148008466 3.503122091 -2.122394323 0.549992179 -0.276504296 -0.761585619 -0.202586582
1403636746.000000000 -1.150951743 3.510844469 -2.118557453 0.548998002 -0.278363081 -0.760693316 -0.206060351
1403636746.000000000 -1.153950572 3.518893242 -2.112733841 0.547133545 -0.278959085 -0.760492535 -0.210897646
1403636746.000000000 -1.156470537 3.524548292 -2.106200933 0.545378157 -0.280064318 -0.760266352 -0.214759672
1403636746.000000000 -1.159153223 3.528770208 -2.097633839 0.543517345 -0.281102386 -0.760205976 -0.218305332
1403636746.000000000 -1.161220908 3.530901670 -2.088558435 0.541159896 -0.281790091 -0.760611787 -0.221833320
1403636746.000000000 -1.164543867 3.532047510 -2.077322483 0.541007442 -0.282711795 -0.759731030 -0.224039622
1403636746.000000000 -1.168127656 3.531456709 -2.063646555 0.541828912 -0.283249041 -0.758354638 -0.226030208
1403636746.000000000 -1.172702193 3.529587984 -2.049737215 0.545238463 -0.283713951 -0.755208828 -0.227774095
1403636746.000000000 -1.179163098 3.528152943 -2.034761429 0.551463993 -0.282607988 -0.750193260 -0.230716843
1403636746.000000000 -1.184684634 3.523400307 -2.020562410 0.556145277 -0.282852662 -0.746435895 -0.231366069
1403636746.000000000 -1.189817309 3.516638279 -2.009391546 0.558421606 -0.282822666 -0.744582705 -0.231890587
1403636746.000000000 -1.194309473 3.507680416 -2.001189947 0.557375991 -0.284930509 -0.745544882 -0.228712568
1403636747.000000000 -1.198558092 3.497416258 -1.995826840 0.554034626 -0.287003475 -0.748380330 -0.224947815
1403636747.000000000 -1.202685475 3.485849380 -1.992192745 0.548212742 -0.290202873 -0.753232029 -0.218830054
1403636747.000000000 -1.206251860 3.473295450 -1.991724253 0.540515031 -0.293272447 -0.759434949 -0.212351905
1403636747.000000000 -1.210578561 3.460335732 -1.992073894 0.532941013 -0.296855075 -0.765564338 -0.204357985
1403636747.000000000 -1.215411544 3.447201490 -1.993857622 0.526479179 -0.300967899 -0.770713440 -0.195547415
1403636747.000000000 -1.221029282 3.434612989 -1.996086836 0.522976373 -0.304195002 -0.773698352 -0.188021204
1403636747.000000000 -1.226713896 3.423179865 -1.998346329 0.522910030 -0.306360556 -0.774291830 -0.182155078
1403636747.000000000 -1.233695507 3.413615465 -2.000949144 0.523889746 -0.307767073 -0.774074147 -0.177843127
1403636747.000000000 -1.241215229 3.405492544 -2.002828121 0.525730586 -0.307664410 -0.773358488 -0.175688959
1403636747.000000000 -1.248880625 3.398916245 -2.002468109 0.526972508 -0.306243912 -0.773105943 -0.175561509
1403636747.000000000 -1.257462978 3.394414186 -2.000058174 0.529131801 -0.304844870 -0.772105295 -0.175904965
1403636747.000000000 -1.266249180 3.391464472 -1.995309591 0.531155324 -0.300413416 -0.771302070 -0.180883713
1403636747.000000000 -1.275383472 3.389743567 -1.988035202 0.533148205 -0.296035217 -0.770217742 -0.186763949
1403636747.000000000 -1.284406781 3.388355494 -1.979950547 0.535919373 -0.293121638 -0.768413073 -0.190817924
1403636747.000000000 -1.294089794 3.387650251 -1.970549464 0.537334440 -0.289240240 -0.767458257 -0.196518718
1403636747.000000000 -1.304862142 3.387369633 -1.957962871 0.538548494 -0.286904765 -0.766454016 -0.200497920
1403636747.000000000 -1.314435959 3.385987759 -1.944475174 0.538660875 -0.285595651 -0.766151475 -0.203203109
1403636747.000000000 -1.324976921 3.384656668 -1.931037426 0.539161628 -0.285241249 -0.765542097 -0.204664277
1403636747.000000000 -1.335903883 3.382566214 -1.917770624 0.539460078 -0.285412675 -0.764885005 -0.206090657
1403636747.000000000 -1.346916914 3.380326271 -1.905801535 0.539218112 -0.285827480 -0.764513530 -0.207522386
1403636748.000000000 -1.357725263 3.377657413 -1.896752715 0.538350609 -0.287661058 -0.764527394 -0.207189771
1403636748.000000000 -1.369427919 3.374551058 -1.888002396 0.537325601 -0.288825531 -0.764819415 -0.207152776
1403636748.000000000 -1.381565452 3.370956898 -1.879670024 0.536689494 -0.290704445 -0.764715336 -0.206556936
1403636748.000000000 -1.394170284 3.367010593 -1.869749904 0.535787153 -0.291755133 -0.764825207 -0.207010801
1403636748.000000000 -1.407008410 3.362627506 -1.858104706 0.535407094 -0.293196810 -0.764454439 -0.207326519
1403636748.000000000 -1.420643687 3.358515978 -1.844492793 0.534411925 -0.294267989 -0.764529943 -0.208096637
1403636748.000000000 -1.434666991 3.354448318 -1.829183578 0.534151698 -0.295630376 -0.764169643 -0.208157153
1403636748.000000000 -1.449247837 3.349792957 -1.811709762 0.534918663 -0.297379909 -0.763045366 -0.207819595
1403636748.000000000 -1.464057207 3.345036268 -1.793460131 0.537083773 -0.302333457 -0.760893360 -0.202920663
1403636748.000000000 -1.478809595 3.340574980 -1.774186373 0.541332400 -0.307555424 -0.757183459 -0.197590745
1403636748.000000000 -1.493820548 3.336435318 -1.755230308 0.543787739 -0.312701441 -0.754690653 -0.192236112
1403636748.000000000 -1.508412600 3.332818031 -1.737607002 0.545355196 -0.316642878 -0.752805286 -0.188703997
1403636748.000000000 -1.522044778 3.329957724 -1.722522020 0.545477371 -0.318831433 -0.752159748 -0.187234261
1403636748.000000000 -1.535073042 3.328018427 -1.708446860 0.545417944 -0.321598935 -0.751584085 -0.184972309
1403636748.000000000 -1.547364712 3.326619625 -1.696335912 0.544121170 -0.321285524 -0.752232203 -0.186693537
1403636748.000000000 -1.558864355 3.326485634 -1.685584664 0.541687102 -0.318356616 -0.754039962 -0.191436370
1403636748.000000000 -1.569942236 3.327213287 -1.676391840 0.539159625 -0.314467204 -0.755895929 -0.197581936
1403636748.000000000 -1.580756545 3.328819275 -1.668130994 0.536685363 -0.309937098 -0.757825873 -0.203979811
1403636748.000000000 -1.591666460 3.331835508 -1.659943104 0.534981508 -0.305636297 -0.759291913 -0.209420703
1403636748.000000000 -1.602657914 3.333631516 -1.650736570 0.534999903 -0.303762731 -0.759360248 -0.211837961
1403636749.000000000 -1.613683105 3.335162878 -1.640065789 0.534988206 -0.301433910 -0.759545538 -0.214512922
1403636749.000000000 -1.623941898 3.336107492 -1.628263950 0.535251151 -0.301414495 -0.759302869 -0.214743246
1403636749.000000000 -1.635022879 3.337079763 -1.615213275 0.537223472 -0.303534661 -0.757851834 -0.211939257
1403636749.000000000 -1.646852255 3.338147879 -1.600453496 0.538931878 -0.305759503 -0.756493350 -0.209239979
1403636749.000000000 -1.658217192 3.338986158 -1.585430145 0.540988186 -0.308987754 -0.754776270 -0.205356113
1403636749.000000000 -1.670060158 3.339993238 -1.571357131 0.542492540 -0.311959101 -0.753414710 -0.201865394
1403636749.000000000 -1.681147337 3.341253281 -1.558444619 0.543379390 -0.314660946 -0.752335141 -0.199296670
1403636749.000000000 -1.691625357 3.342877388 -1.546418190 0.544250347 -0.316661797 -0.751180761 -0.198101817
1403636749.000000000 -1.701785684 3.344555616 -1.536358118 0.545153211 -0.319008500 -0.749763898 -0.197219801
1403636749.000000000 -1.710912824 3.347157717 -1.526771426 0.545282133 -0.320846651 -0.748825977 -0.197444874
1403636749.000000000 -1.719157219 3.350336075 -1.518264651 0.545576438 -0.322592696 -0.747793594 -0.197699377
1403636749.000000000 -1.726880312 3.354783297 -1.511456847 0.546538520 -0.325475775 -0.746334477 -0.195821385
1403636749.000000000 -1.733895183 3.359600782 -1.504380465 0.548024306 -0.328547746 -0.744508496 -0.193475676
1403636749.000000000 -1.739734173 3.364743948 -1.497658849 0.548651529 -0.330085100 -0.743469710 -0.193075417
1403636749.000000000 -1.744704604 3.371224403 -1.489843845 0.548041928 -0.330119633 -0.743391975 -0.195037033
1403636749.000000000 -1.748039961 3.378155470 -1.480837464 0.546409894 -0.327330374 -0.744200275 -0.201139267
1403636749.000000000 -1.750306845 3.385503054 -1.470197678 0.545213967 -0.324763638 -0.744742292 -0.206468466
1403636749.000000000 -1.751324058 3.394412994 -1.458048463 0.543295107 -0.322472609 -0.745903798 -0.210877612
1403636749.000000000 -1.752154469 3.402094364 -1.443940997 0.541898229 -0.320127802 -0.746773630 -0.214927069
1403636749.000000000 -1.752866507 3.410715818 -1.428744435 0.540668772 -0.317577682 -0.747570735 -0.218997011
1403636750.000000000 -1.753062248 3.418642521 -1.412147880 0.539004021 -0.315183039 -0.748781194 -0.222398382
1403636750.000000000 -1.753072619 3.425948381 -1.395638824 0.537013877 -0.312312507 -0.750334009 -0.225999708
1403636750.000000000 -1.753004909 3.433048248 -1.379797816 0.536426824 -0.309338738 -0.750892256 -0.229601018
1403636750.000000000 -1.753748655 3.439641953 -1.365448952 0.536081583 -0.308289303 -0.751383503 -0.230210933
1403636750.000000000 -1.754851222 3.445021152 -1.353338003 0.537364771 -0.307825947 -0.750829086 -0.229647498
1403636750.000000000 -1.756103992 3.449757576 -1.342980027 0.540143948 -0.307166596 -0.749293481 -0.229025058
1403636750.000000000 -1.758649111 3.453544378 -1.332517266 0.543920154 -0.306385514 -0.747024827 -0.228544725
1403636750.000000000 -1.760169268 3.456716537 -1.324221134 0.548313401 -0.305834659 -0.744359441 -0.227478786
1403636750.000000000 -1.761289477 3.458992004 -1.317956448 0.551276353 -0.304555845 -0.742849246 -0.226969422
1403636750.000000000 -1.761856794 3.460246086 -1.312974691 0.554121402 -0.303097618 -0.741546766 -0.226251410
1403636750.000000000 -1.761801124 3.460239410 -1.308363199 0.555757225 -0.301885605 -0.741175056 -0.225074485
1403636750.000000000 -1.761103272 3.458972931 -1.305385470 0.556779541 -0.300946641 -0.741179258 -0.223787776
1403636750.000000000 -1.759686947 3.456581831 -1.302556753 0.555941258 -0.300415859 -0.742571200 -0.221963157
1403636750.000000000 -1.757456183 3.452818632 -1.298892856 0.554704668 -0.299934595 -0.744130952 -0.220479242
1403636750.000000000 -1.754347801 3.448062181 -1.293828726 0.553845026 -0.299713212 -0.745471507 -0.218403092
1403636750.000000000 -1.751168966 3.442620277 -1.287135482 0.551363697 -0.299035514 -0.747918294 -0.217241939
1403636750.000000000 -1.747418165 3.435960531 -1.279354334 0.550128620 -0.298803647 -0.749580417 -0.214951344
1403636750.000000000 -1.743288040 3.429486752 -1.268006563 0.547848467 -0.297633203 -0.751947050 -0.214131193
1403636750.000000000 -1.738191485 3.421612024 -1.255085468 0.547422213 -0.298128238 -0.752880549 -0.211232938
1403636750.000000000 -1.733622432 3.414286852 -1.238779545 0.546426627 -0.296378300 -0.754469953 -0.210601364
1403636751.000000000 -1.728206754 3.405209303 -1.221015930 0.547062853 -0.294766564 -0.754893453 -0.209692113
1403636751.000000000 -1.722975492 3.396894217 -1.201056004 0.546728541 -0.293138886 -0.756013856 -0.208807435
1403636751.000000000 -1.717606664 3.388039351 -1.179939747 0.546565060 -0.291974338 -0.756936437 -0.207520725
1403636751.000000000 -1.712149620 3.379491091 -1.156666160 0.546240696 -0.289889251 -0.757800591 -0.208143193
1403636751.000000000 -1.705897212 3.370526314 -1.131689787 0.545761567 -0.288896640 -0.758791659 -0.207167231
1403636751.000000000 -1.699988008 3.360997200 -1.105895162 0.545050727 -0.288114899 -0.759850365 -0.206244836
1403636751.000000000 -1.694434285 3.350355148 -1.077351451 0.544253560 -0.287157521 -0.760778925 -0.206262086
1403636751.000000000 -1.688853979 3.338941574 -1.046533465 0.543767459 -0.286571357 -0.761492799 -0.205724391
1403636751.000000000 -1.682883143 3.327839851 -1.014591098 0.541820021 -0.285546050 -0.763058146 -0.206486766
1403636751.000000000 -1.676922798 3.316251040 -0.983486593 0.540599557 -0.284398064 -0.764055154 -0.207580303
1403636751.000000000 -1.671630621 3.305964470 -0.953167379 0.539198953 -0.284096726 -0.764994920 -0.208173751
1403636751.000000000 -1.666663885 3.294604540 -0.924563468 0.538857147 -0.284088038 -0.765153983 -0.208485836
1403636751.000000000 -1.662254214 3.282856226 -0.897677481 0.538618189 -0.284733852 -0.765190098 -0.208089389
1403636751.000000000 -1.658535242 3.270864487 -0.872456193 0.536690868 -0.286476391 -0.766272691 -0.206689021
1403636751.000000000 -1.653717399 3.260149479 -0.848662496 0.532707860 -0.287250305 -0.768817649 -0.206467967
1403636751.000000000 -1.650301456 3.247787952 -0.826312900 0.529238456 -0.289503213 -0.770942858 -0.204307748
1403636751.000000000 -1.647712111 3.235560656 -0.803967893 0.527768339 -0.291702847 -0.771677443 -0.202197807
1403636751.000000000 -1.645280957 3.224619627 -0.781316817 0.528422675 -0.294678965 -0.770878259 -0.199199632
1403636751.000000000 -1.644423246 3.213183165 -0.758921564 0.531186813 -0.297183212 -0.768622210 -0.196831418
1403636751.000000000 -1.643652558 3.203509569 -0.736399591 0.534846205 -0.300393290 -0.765703142 -0.193396241
1403636752.000000000 -1.643311977 3.193771124 -0.714134395 0.538603482 -0.301949291 -0.763131078 -0.190693139
1403636752.000000000 -1.643610477 3.184922695 -0.691720188 0.542710885 -0.301535240 -0.761013605 -0.188148046
1403636752.000000000 -1.643309832 3.176233768 -0.670693398 0.544933376 -0.301172374 -0.760509904 -0.184302746
1403636752.000000000 -1.642392635 3.168293715 -0.650343239 0.545914081 -0.300289017 -0.760973468 -0.180896942
1403636752.000000000 -1.642489552 3.161473751 -0.630042672 0.544199307 -0.299593993 -0.763321343 -0.177288132
1403636752.000000000 -1.640406251 3.155086756 -0.612624466 0.541588332 -0.298986088 -0.766188156 -0.173911203
1403636752.000000000 -1.638646364 3.149407387 -0.594568908 0.538292925 -0.298433204 -0.769413861 -0.170823478
1403636752.000000000 -1.636275530 3.145714998 -0.576915443 0.533939751 -0.296200946 -0.773267349 -0.170970610
1403636752.000000000 -1.633843422 3.143744707 -0.559758782 0.531180256 -0.292467352 -0.776100209 -0.173144011
1403636752.000000000 -1.631706715 3.142781258 -0.542274833 0.528837144 -0.288845002 -0.778448998 -0.175832301
1403636752.000000000 -1.630805969 3.143745184 -0.524305224 0.527067810 -0.285637988 -0.780187861 -0.178654318
1403636752.000000000 -1.630029082 3.145150661 -0.507761359 0.527366900 -0.283419622 -0.780353700 -0.180570134
1403636752.000000000 -1.629799485 3.147474051 -0.491950661 0.528932606 -0.281708078 -0.779593669 -0.181946612
1403636752.000000000 -1.630487204 3.150336742 -0.475851417 0.532806537 -0.278816919 -0.777720396 -0.183110090
1403636752.000000000 -1.631990194 3.153847218 -0.459901839 0.537282204 -0.275282281 -0.775829579 -0.183401100
1403636752.000000000 -1.633771420 3.157019138 -0.443782687 0.541874311 -0.271010439 -0.774453287 -0.182065042
1403636752.000000000 -1.636115670 3.160248995 -0.426714391 0.547482655 -0.265714370 -0.772795419 -0.180127333
1403636752.000000000 -1.638690710 3.164037943 -0.407908231 0.552456010 -0.259609336 -0.772021396 -0.177139249
1403636752.000000000 -1.641029835 3.166994095 -0.387190968 0.555955564 -0.252893943 -0.772666718 -0.173043944
1403636752.000000000 -1.642850518 3.169734240 -0.365892082 0.557988295 -0.245719795 -0.774711443 -0.167609739
1403636753.000000000 -1.644823313 3.172665119 -0.342467457 0.559571770 -0.237228022 -0.777275875 -0.162617689
1403636753.000000000 -1.646227479 3.174724817 -0.320938408 0.560057250 -0.228727581 -0.780651167 -0.156854472
1403636753.000000000 -1.647418022 3.176502705 -0.301727206 0.560716092 -0.219701946 -0.783908366 -0.151050299
1403636753.000000000 -1.648468733 3.177922964 -0.282880604 0.560088802 -0.210826274 -0.787960335 -0.144814801
1403636753.000000000 -1.649461508 3.179836988 -0.267595559 0.561656684 -0.202010517 -0.790342528 -0.138174556
1403636753.000000000 -1.649890780 3.181210279 -0.253301024 0.562482382 -0.192688409 -0.793203425 -0.131579153
1403636753.000000000 -1.651238680 3.181679726 -0.239210948 0.563036127 -0.182357559 -0.796098805 -0.126343709
1403636753.000000000 -1.651370883 3.182106018 -0.228392020 0.563244793 -0.172008610 -0.799191735 -0.120253535
1403636753.000000000 -1.651612759 3.182553530 -0.218347132 0.564953507 -0.160129488 -0.801047445 -0.116228536
1403636753.000000000 -1.651916862 3.183025122 -0.210188031 0.565663002 -0.148192426 -0.803482002 -0.111718602
1403636753.000000000 -1.652254462 3.182850361 -0.203783080 0.566169624 -0.136314751 -0.805890269 -0.106822842
1403636753.000000000 -1.653856158 3.181793928 -0.199063018 0.566565834 -0.124433934 -0.808213539 -0.101539292
1403636753.000000000 -1.654728174 3.180177927 -0.196088523 0.567327031 -0.112726988 -0.810146821 -0.095366636
1403636753.000000000 -1.655926585 3.177659988 -0.194512844 0.568020235 -0.101116242 -0.811945512 -0.088729949
1403636753.000000000 -1.657571793 3.173356056 -0.195697173 0.568768736 -0.089350894 -0.813479061 -0.082282200
1403636753.000000000 -1.659284472 3.169108391 -0.197441444 0.569275647 -0.076765981 -0.814939600 -0.076848354
1403636753.000000000 -1.661197186 3.163940430 -0.200757742 0.570081980 -0.063716565 -0.815921027 -0.072246891
1403636753.000000000 -1.663365841 3.156349897 -0.206173226 0.571821992 -0.053370811 -0.815967328 -0.066094526
1403636753.000000000 -1.665807962 3.148942947 -0.210266590 0.573471582 -0.045851281 -0.815812136 -0.058979352
1403636753.000000000 -1.668596983 3.140496492 -0.213669166 0.574756740 -0.041249592 -0.815696834 -0.050910078
1403636754.000000000 -1.671043992 3.130468607 -0.215608209 0.575618965 -0.037964626 -0.815636312 -0.044259483
1403636754.000000000 -1.672073364 3.120640278 -0.214693338 0.576376900 -0.035902883 -0.815514602 -0.037902324
1403636754.000000000 -1.673505664 3.110137939 -0.212563962 0.577967645 -0.034165472 -0.814643444 -0.033796161
