1403638205.295097113 -8.819377899 -6.592008114 2.447157145 0.573885889 0.034861496 -0.818111498 0.011542916
1403638205.345097065 -8.825234413 -6.646327496 2.449170113 0.575350152 0.054964075 -0.815632623 0.026354826
1403638205.395097017 -8.830131531 -6.708006382 2.451954842 0.576983243 0.075958524 -0.812280434 0.039001750
1403638205.445096970 -8.835072517 -6.767138481 2.456840277 0.578489507 0.095315153 -0.808526884 0.050489501
1403638205.495097160 -8.839600563 -6.825748920 2.463689804 0.580297113 0.115140080 -0.804229379 0.056684472
1403638205.545096874 -8.842512131 -6.882283688 2.472419739 0.581339833 0.131987973 -0.800524767 0.061508305
1403638205.595097065 -8.842970848 -6.938495159 2.481656313 0.583738618 0.147488160 -0.795902838 0.063522763
1403638205.645097017 -8.842368126 -6.993514538 2.492808580 0.587397970 0.160202244 -0.790661186 0.064449636
1403638205.695096970 -8.841308594 -7.048454285 2.506655693 0.590449516 0.171002136 -0.786038643 0.065352053
1403638205.745096922 -8.835199356 -7.103652000 2.522123337 0.592953000 0.180271573 -0.781908119 0.067294826
1403638205.795097113 -8.828413963 -7.159311295 2.539097548 0.593056461 0.188477806 -0.779491571 0.071784685
1403638205.845097065 -8.820066452 -7.214776039 2.558621407 0.592123207 0.196750774 -0.777635868 0.077212035
1403638205.895097017 -8.809546471 -7.276375294 2.578585625 0.589498943 0.205390882 -0.776782382 0.083154753
1403638205.945096970 -8.797176361 -7.340967178 2.600240946 0.587560276 0.213537984 -0.775106940 0.091562462
1403638205.995097160 -8.782482147 -7.407990932 2.621864080 0.584428663 0.221072374 -0.774080568 0.101830333
1403638206.045096874 -8.764985085 -7.475876808 2.645151615 0.581499320 0.230133735 -0.772474324 0.110364955
1403638206.095097065 -8.744034767 -7.543245316 2.669230461 0.579810116 0.238869194 -0.769798661 0.119045193
1403638206.145097017 -8.721822739 -7.613112450 2.694636345 0.578490641 0.247496363 -0.766646957 0.127853712
1403638206.195096970 -8.697999001 -7.683804512 2.720494032 0.576916037 0.256176113 -0.763665792 0.135485216
1403638206.245096922 -8.672193527 -7.754447460 2.746377230 0.575625569 0.264251427 -0.760426423 0.143450491
1403638206.295097113 -8.644295692 -7.822932720 2.770578146 0.574215813 0.270794354 -0.757310489 0.153060253
1403638206.345097065 -8.614529610 -7.893624783 2.790784836 0.571786294 0.274173294 -0.755430115 0.164969030
1403638206.395097017 -8.583013535 -7.963752270 2.808110714 0.569870530 0.277212977 -0.753929792 0.173177406
1403638206.445096970 -8.548761368 -8.036999702 2.826619625 0.568582752 0.278767874 -0.752398106 0.181381413
1403638206.495097160 -8.514006615 -8.109890938 2.842710733 0.568462218 0.280203593 -0.750534786 0.187174219
1403638206.545096874 -8.478844643 -8.178922653 2.857295752 0.568010944 0.281063119 -0.749232416 0.192400307
1403638206.595097065 -8.442230225 -8.247140884 2.870059967 0.568267905 0.282320094 -0.747885775 0.195022615
1403638206.645097017 -8.402963638 -8.310549736 2.883657455 0.568411078 0.283143861 -0.746524110 0.198595452
1403638206.695096970 -8.363398552 -8.374197960 2.894285679 0.567638206 0.285083496 -0.745171948 0.203059192
1403638206.745096922 -8.323095322 -8.437245369 2.902356386 0.565867189 0.289481970 -0.744265740 0.205092715
1403638206.795097113 -8.280494690 -8.502277374 2.908419132 0.564087148 0.292146740 -0.743388409 0.209355308
1403638206.845097065 -8.238307953 -8.563681602 2.913172245 0.563144835 0.295769975 -0.742196166 0.211028119
1403638206.895097017 -8.194758415 -8.623692513 2.918117762 0.563122202 0.297855997 -0.740504310 0.214076053
1403638206.945096970 -8.150821686 -8.682822227 2.919902086 0.563590268 0.298876334 -0.738861773 0.217076547
1403638206.995097160 -8.105915070 -8.740291595 2.919867277 0.564394770 0.299482345 -0.737023947 0.220373704
1403638207.045096874 -8.060060501 -8.795976639 2.918314934 0.564954825 0.300297682 -0.735681424 0.222306523
1403638207.095097065 -8.013070107 -8.850193024 2.915174961 0.566727557 0.301178533 -0.733749243 0.222987479
1403638207.145097017 -7.965149879 -8.902667999 2.910560608 0.566328186 0.301406391 -0.733486658 0.224552659
1403638207.195096970 -7.915805817 -8.953537941 2.903811455 0.566408354 0.301673390 -0.732544488 0.227053551
1403638207.245096922 -7.864331245 -9.003326416 2.896237135 0.566209145 0.304230843 -0.731164882 0.228579777
1403638207.295097113 -7.813004971 -9.050276756 2.886541605 0.566337373 0.307354968 -0.728810148 0.231582971
1403638207.345097065 -7.759910583 -9.096145630 2.874468088 0.565800038 0.310916108 -0.726215857 0.236245678
1403638207.395097017 -7.705469131 -9.140475273 2.861933708 0.565970787 0.316154067 -0.722326826 0.240764681
1403638207.445096970 -7.650885105 -9.180869102 2.850321531 0.564724789 0.322619281 -0.718553168 0.246341342
1403638207.495097160 -7.593307018 -9.220710754 2.840399742 0.562848024 0.330582256 -0.714441230 0.251974609
1403638207.545096874 -7.534731388 -9.255840302 2.830645323 0.558404422 0.337805823 -0.712217658 0.258491267
1403638207.595097065 -7.473404884 -9.288331032 2.822367907 0.553281473 0.346878699 -0.710929317 0.261025452
1403638207.645097017 -7.411253929 -9.319383621 2.815039635 0.545687998 0.352557309 -0.711921169 0.266638709
1403638207.695096970 -7.347167969 -9.349763870 2.809044600 0.538099079 0.359122226 -0.713625330 0.268736854
1403638207.745096922 -7.283205509 -9.379170418 2.806218147 0.532005024 0.362879821 -0.714650886 0.273062265
1403638207.795097113 -7.220259190 -9.407891273 2.804548264 0.526856894 0.366994467 -0.715564899 0.275143144
1403638207.845097065 -7.155706406 -9.434293747 2.805036306 0.521215554 0.369898167 -0.717495912 0.276964454
1403638207.895097017 -7.093590260 -9.458756447 2.807461977 0.515571833 0.372754514 -0.719916106 0.277417660
1403638207.945096970 -7.030434132 -9.481448174 2.812461853 0.511964034 0.374744304 -0.721348479 0.277697509
1403638207.995097160 -6.969707966 -9.501585007 2.819085360 0.510580846 0.376158602 -0.721732867 0.277332966
1403638208.045096874 -6.910508156 -9.520039558 2.825417519 0.509070855 0.376880423 -0.722355280 0.277508308
1403638208.095097065 -6.851083279 -9.538520813 2.830831528 0.511493067 0.376397386 -0.720606299 0.278256018
1403638208.145097017 -6.792306423 -9.556781769 2.834109545 0.512772940 0.374327006 -0.719728655 0.280951718
1403638208.195096970 -6.734216690 -9.572849274 2.837914467 0.516215465 0.372850778 -0.717359072 0.282665619
1403638208.245096922 -6.674847126 -9.589894295 2.838398457 0.518565176 0.372058152 -0.716222463 0.282291114
1403638208.295097113 -6.616621017 -9.606419563 2.837157726 0.519414697 0.371362876 -0.716174209 0.281766728
1403638208.345097065 -6.560585499 -9.619695663 2.833942175 0.517789397 0.371795725 -0.717800879 0.280042813
1403638208.395097017 -6.504180431 -9.632798195 2.828813076 0.516157908 0.372127998 -0.719441927 0.278397343
1403638208.445096970 -6.448172569 -9.644783974 2.822163820 0.514561589 0.373386469 -0.720466071 0.277015445
1403638208.495097160 -6.392658710 -9.655825615 2.816145182 0.512434109 0.375064361 -0.720918930 0.277513793
1403638208.545096874 -6.337394714 -9.666225433 2.811678886 0.509787590 0.377903410 -0.720651526 0.279225721
1403638208.595097065 -6.282259464 -9.676034927 2.808568478 0.507348982 0.383014118 -0.719118489 0.280652445
1403638208.645097017 -6.227291584 -9.688724518 2.806258678 0.505902483 0.387535120 -0.716371770 0.284061078
1403638208.695096970 -6.173386574 -9.697751999 2.807945013 0.503772450 0.391191969 -0.714338142 0.287929125
1403638208.745096922 -6.120514870 -9.705610275 2.810300589 0.501391940 0.394389207 -0.712593307 0.292017217
1403638208.795097113 -6.068359375 -9.712777138 2.813879251 0.500197293 0.397832902 -0.710261228 0.295060397
1403638208.845097065 -6.016281128 -9.718643188 2.815783739 0.499695757 0.400513334 -0.707900256 0.297943699
1403638208.895097017 -5.965608120 -9.724627495 2.818657875 0.499842361 0.404059011 -0.705355326 0.298944465
1403638208.945096970 -5.914444447 -9.728870392 2.818825483 0.499695791 0.406514119 -0.703310806 0.300673075
1403638208.995097160 -5.865162849 -9.733156204 2.818377256 0.499429718 0.408612001 -0.701824049 0.301743588
1403638209.045096874 -5.816422939 -9.736363411 2.816378117 0.498830524 0.410090950 -0.700806554 0.303090243
1403638209.095097065 -5.768093586 -9.738922119 2.811539650 0.497631658 0.411043218 -0.700363204 0.304791057
1403638209.145097017 -5.720381260 -9.740541458 2.806226254 0.497541391 0.412238920 -0.699642231 0.304979320
1403638209.195096970 -5.672951698 -9.740955353 2.799157619 0.496850317 0.412941133 -0.699493952 0.305495653
1403638209.245096922 -5.626055717 -9.740554810 2.790699482 0.496666577 0.413085999 -0.699254108 0.306146959
1403638209.295097113 -5.579932690 -9.739684105 2.780863285 0.495555177 0.412776487 -0.699607350 0.307555189
1403638209.345097065 -5.534254551 -9.738176346 2.769258261 0.494749087 0.413007368 -0.700016183 0.307612739
1403638209.395097017 -5.489063263 -9.736148834 2.756653786 0.494457733 0.412470653 -0.699977790 0.308886070
1403638209.445096970 -5.443349361 -9.733041763 2.743317127 0.493888797 0.412567025 -0.700176139 0.309217852
1403638209.495097160 -5.399700165 -9.729721069 2.727399349 0.495383638 0.411264737 -0.699192805 0.310782544
1403638209.545096874 -5.356683731 -9.725944519 2.708636761 0.497082801 0.410799897 -0.697970053 0.311432076
1403638209.595097065 -5.314419746 -9.721323967 2.685900211 0.497800347 0.409866902 -0.697630061 0.312275896
1403638209.645097017 -5.272348404 -9.715878487 2.658210039 0.497421491 0.409115722 -0.698145611 0.312712155
1403638209.695096970 -5.228127480 -9.705994606 2.626238585 0.496723044 0.409030547 -0.698992057 0.312042199
1403638209.745096922 -5.186275005 -9.695379257 2.589240074 0.496886463 0.409302087 -0.699087204 0.311211706
1403638209.795097113 -5.145326138 -9.684425354 2.549383640 0.498766818 0.410625912 -0.697885704 0.309149747
1403638209.845097065 -5.104223728 -9.673404694 2.505864143 0.499936259 0.411185686 -0.697196551 0.308069858
1403638209.895097017 -5.062726498 -9.662038803 2.460124493 0.502122237 0.411330771 -0.695766408 0.307553836
1403638209.945096970 -5.022965431 -9.651201248 2.411543369 0.504967245 0.410778292 -0.693830096 0.308008237
1403638209.995097160 -4.982158184 -9.636871338 2.362108946 0.507934695 0.410263811 -0.691605932 0.308815780
1403638210.045096874 -4.941487789 -9.621593475 2.313127995 0.511230327 0.409456741 -0.689148216 0.309941069
1403638210.095097065 -4.901298046 -9.606496811 2.264860868 0.513946520 0.407979329 -0.687069756 0.312004796
1403638210.145097017 -4.860612392 -9.590044975 2.217171192 0.515819075 0.406542601 -0.685569886 0.314082356
1403638210.195096970 -4.820079803 -9.572490692 2.171997070 0.518726162 0.405515515 -0.683300604 0.315563972
1403638210.245096922 -4.776963711 -9.550597191 2.128442764 0.518032989 0.404940217 -0.683634528 0.316716081
1403638210.295097113 -4.734320641 -9.526476860 2.085822821 0.518049805 0.405327057 -0.683451909 0.316587846
1403638210.345097065 -4.692397118 -9.501699448 2.043242931 0.518467883 0.406105860 -0.683103476 0.315656024
1403638210.395097017 -4.650215149 -9.474630356 2.001274824 0.517082670 0.405685080 -0.684199007 0.316096263
1403638210.445096970 -4.607743263 -9.447041512 1.957748055 0.517120263 0.406053215 -0.684174784 0.315614140
1403638210.495097160 -4.564809322 -9.417176247 1.912994146 0.516950003 0.404882455 -0.684243013 0.317245002
1403638210.545096874 -4.522028446 -9.387333870 1.866520882 0.517560445 0.404758633 -0.683997463 0.316937067
1403638210.595097065 -4.479633331 -9.356722832 1.819368601 0.518096140 0.404311650 -0.683815051 0.317025954
1403638210.645097017 -4.437089443 -9.324474335 1.771837473 0.518781592 0.403487466 -0.683319436 0.318022126
1403638210.695096970 -4.394128323 -9.289129257 1.723626256 0.518069377 0.401965521 -0.683985161 0.319675052
1403638210.745096922 -4.353157520 -9.251684189 1.677958369 0.518195331 0.401876777 -0.683948815 0.319660246
1403638210.795097113 -4.310036659 -9.212814331 1.632377505 0.518131861 0.401757545 -0.684077811 0.319636976
1403638210.845097065 -4.267420769 -9.171490669 1.589827776 0.516436134 0.401946972 -0.685329820 0.319461091
1403638210.895097017 -4.223957062 -9.129208565 1.543281436 0.513742139 0.401776992 -0.687188851 0.320024604
1403638210.945096970 -4.179878712 -9.085131645 1.502111316 0.511453278 0.403181946 -0.688935528 0.318163012
1403638210.995097160 -4.136175632 -9.039061546 1.464730859 0.508643083 0.403540039 -0.690767934 0.318240966
1403638211.045096874 -4.092778206 -8.991335869 1.430806041 0.506309307 0.404153298 -0.692330626 0.317788139
1403638211.095097065 -4.051368713 -8.945380211 1.400213599 0.504220524 0.404715878 -0.693999976 0.316750304
1403638211.145097017 -4.008837700 -8.898486137 1.371278286 0.502044112 0.405476367 -0.695412058 0.316137146
1403638211.195096970 -3.966604233 -8.850991249 1.344081283 0.499689374 0.405360225 -0.697018271 0.316479298
1403638211.245096922 -3.926146030 -8.800166130 1.316283464 0.498870320 0.406234956 -0.697353969 0.315909807
1403638211.295097113 -3.885391235 -8.751801491 1.292525887 0.498622850 0.405966419 -0.698115746 0.314961782
1403638211.345097065 -3.843098640 -8.701455116 1.265542984 0.499002252 0.404443183 -0.699307047 0.313675179
1403638211.395097017 -3.802788019 -8.649582863 1.241067886 0.500574372 0.401532917 -0.700841850 0.311476028
1403638211.445096970 -3.763574362 -8.596381187 1.216148138 0.501008981 0.397529806 -0.704076043 0.308604892
1403638211.495097160 -3.725166082 -8.542602539 1.188149333 0.503168654 0.392487893 -0.706774013 0.305360533
1403638211.545096874 -3.687955856 -8.485940933 1.157654166 0.504764942 0.386484897 -0.710411921 0.301921647
1403638211.595097065 -3.653198481 -8.426074028 1.122641087 0.506811451 0.378670015 -0.714263275 0.299297756
1403638211.645097017 -3.617269039 -8.368718147 1.089665890 0.509612556 0.369993475 -0.718225413 0.295892087
1403638211.695096970 -3.580590248 -8.309547424 1.054332256 0.513045166 0.359970641 -0.722673201 0.291460529
1403638211.745096922 -3.544541597 -8.250979424 1.018029571 0.514930930 0.349557765 -0.728576435 0.286062729
1403638211.795097113 -3.510633230 -8.190814018 0.986117184 0.517373756 0.337701768 -0.734552916 0.280560022
1403638211.845097065 -3.477171659 -8.130598068 0.952548087 0.518404928 0.325218985 -0.741226745 0.275811267
1403638211.895097017 -3.446251631 -8.069264412 0.920141935 0.521111195 0.313277843 -0.746648497 0.269844654
1403638211.945096970 -3.413966417 -8.006456375 0.889228046 0.524329029 0.301975795 -0.751590258 0.262681883
1403638211.995097160 -3.383623838 -7.942162514 0.857827961 0.527058088 0.290662298 -0.756538577 0.255684537
1403638212.045096874 -3.354972124 -7.876905918 0.829956651 0.530230225 0.279787153 -0.760753275 0.248655409
1403638212.095097065 -3.328514814 -7.810920238 0.805867374 0.533850020 0.269984278 -0.764548310 0.239955264
1403638212.145097017 -3.300842285 -7.745553493 0.782179058 0.537493911 0.260551347 -0.767946971 0.231237412
1403638212.195096970 -3.273188591 -7.678367615 0.759535491 0.542138782 0.251385465 -0.770538761 0.221722590
1403638212.245096922 -3.248789549 -7.609034061 0.741635561 0.544865461 0.241096704 -0.774201438 0.213555944
1403638212.295097113 -3.222481966 -7.539012432 0.726583421 0.548345219 0.231244628 -0.776962535 0.205359836
1403638212.345097065 -3.198495626 -7.467830181 0.711919606 0.550295722 0.221627970 -0.780529694 0.197050903
1403638212.395097017 -3.175548792 -7.395631313 0.696302176 0.554453702 0.212379638 -0.782426436 0.187842628
1403638212.445096970 -3.151784420 -7.322612762 0.682651699 0.556287172 0.202475579 -0.785656337 0.179700703
1403638212.495097160 -3.127205372 -7.249154091 0.671645761 0.559794447 0.191310869 -0.787454253 0.173049498
1403638212.545096874 -3.104062080 -7.174946785 0.663453519 0.561153858 0.180134659 -0.790448265 0.166881373
1403638212.595097065 -3.081651211 -7.100179672 0.656835675 0.562872023 0.170181981 -0.793155749 0.158483870
1403638212.645097017 -3.059856415 -7.023525715 0.651502073 0.563918180 0.158381360 -0.796021352 0.152517663
1403638212.695096970 -3.037297964 -6.947467327 0.648702681 0.565354020 0.147987641 -0.798527259 0.144321539
1403638212.745096922 -3.014398575 -6.870761871 0.647991180 0.565964742 0.138338726 -0.801559008 0.134348299
1403638212.795097113 -2.991981268 -6.793632984 0.649097145 0.568758918 0.126494753 -0.802727956 0.127044085
1403638212.845097065 -2.969504356 -6.715468884 0.650432110 0.569881553 0.114988423 -0.804932050 0.118731095
1403638212.895097017 -2.947176218 -6.636685371 0.652923286 0.570454088 0.101992855 -0.807259036 0.111859017
1403638212.945096970 -2.925677538 -6.554911613 0.657118738 0.571971755 0.090098356 -0.808821174 0.102659177
1403638212.995097160 -2.905872345 -6.471280575 0.662281752 0.571726167 0.077695924 -0.811357387 0.093764195
1403638213.045096874 -2.885153294 -6.390236855 0.670057058 0.573109220 0.064631650 -0.812497929 0.084945196
1403638213.095097065 -2.864563465 -6.308902740 0.678912103 0.573196283 0.050935260 -0.814228225 0.076707355
1403638213.145097017 -2.843687773 -6.227748394 0.688470185 0.572399161 0.036491295 -0.816211169 0.069475989
1403638213.195096970 -2.822222233 -6.147818089 0.697300971 0.569659364 0.021815218 -0.819218771 0.062393190
1403638213.245096922 -2.803775072 -6.065865993 0.703874111 0.565469676 0.006512684 -0.822798601 0.056604709
1403638213.295097113 -2.785219669 -5.982405663 0.707231343 0.561408168 -0.009371343 -0.825884172 0.051462427
1403638213.345097065 -2.767553568 -5.898154736 0.709000468 0.556261912 -0.025411814 -0.829300516 0.046771556
1403638213.395097017 -2.750952721 -5.812631130 0.709507585 0.552565916 -0.041636574 -0.831360197 0.042160730
1403638213.445096970 -2.735538721 -5.725534439 0.708626926 0.548822026 -0.057709971 -0.833066434 0.038265644
1403638213.495097160 -2.721333742 -5.636446476 0.706764519 0.547663302 -0.073151085 -0.832829074 0.033310061
1403638213.545096874 -2.707901716 -5.546439648 0.704876482 0.547242781 -0.085717448 -0.832153023 0.026442457
1403638213.595097065 -2.696606636 -5.453441143 0.700456440 0.551742281 -0.093072456 -0.828664937 0.015244502
1403638213.645097017 -2.687246561 -5.358887672 0.696481824 0.557980764 -0.096726281 -0.824193997 0.002397584
1403638213.695096970 -2.677901983 -5.262434959 0.694567025 0.564576183 -0.098717633 -0.819404089 -0.009246692
1403638213.745096922 -2.668810606 -5.164955139 0.694653749 0.569812731 -0.099013008 -0.815533635 -0.020365831
1403638213.795097113 -2.660288811 -5.066804886 0.695733726 0.573676799 -0.099077690 -0.812535012 -0.029417609
1403638213.845097065 -2.652127266 -4.968429565 0.698604286 0.575833429 -0.098740308 -0.810750887 -0.036731637
1403638213.895097017 -2.642831087 -4.869123936 0.702090144 0.577173692 -0.099251841 -0.809557950 -0.040441646
1403638213.945096970 -2.634496212 -4.771016121 0.707743168 0.576448309 -0.098240835 -0.809950156 -0.045131258
1403638213.995097160 -2.624987364 -4.673377037 0.714877486 0.575862845 -0.099021654 -0.810287861 -0.044836128
1403638214.045096874 -2.615861893 -4.576261044 0.722915351 0.572392268 -0.098244523 -0.812764263 -0.046144980
1403638214.095097065 -2.605550766 -4.479506969 0.729319513 0.567490615 -0.097318623 -0.816275385 -0.046668870
1403638214.145097017 -2.594997644 -4.383479118 0.737807035 0.563308876 -0.096615043 -0.819290194 -0.045958920
1403638214.195096970 -2.584292412 -4.287831783 0.746558070 0.557712694 -0.095312015 -0.823308170 -0.045120147
1403638214.245096922 -2.575059414 -4.192274570 0.754024148 0.553998612 -0.093994917 -0.826016073 -0.044135478
1403638214.295097113 -2.566684246 -4.097391129 0.761934102 0.550299026 -0.092801545 -0.828698006 -0.042643527
1403638214.345097065 -2.560014009 -4.003292561 0.767909825 0.547411519 -0.091289878 -0.830837245 -0.041427754
1403638214.395097017 -2.555154324 -3.909062862 0.771925330 0.545507022 -0.089159264 -0.832348387 -0.040851891
1403638214.445096970 -2.552081347 -3.814967871 0.775051355 0.545507448 -0.086967426 -0.832611944 -0.040195042
1403638214.495097160 -2.547995090 -3.723011732 0.778698862 0.548822912 -0.084704291 -0.830674846 -0.039973682
1403638214.545096874 -2.547476053 -3.629693985 0.779543638 0.553657202 -0.082648146 -0.827678573 -0.039763877
1403638214.595097065 -2.548315763 -3.536280632 0.779363215 0.558315085 -0.080505965 -0.824758630 -0.039702105
1403638214.645097017 -2.548448563 -3.443880796 0.779307485 0.563221741 -0.078715755 -0.821615203 -0.039160683
1403638214.695096970 -2.550359488 -3.351746559 0.776297152 0.568202220 -0.076616349 -0.818381673 -0.039084648
1403638214.745096922 -2.552379370 -3.260622740 0.774454415 0.572555494 -0.074697913 -0.815536192 -0.038744644
1403638214.795097113 -2.554502726 -3.169692993 0.769490421 0.575725992 -0.073231506 -0.813472775 -0.037931149
1403638214.845097065 -2.556218624 -3.079632044 0.763303280 0.578417386 -0.071443874 -0.811726641 -0.037801588
1403638214.895097017 -2.557731390 -2.990158319 0.756001651 0.580076688 -0.070226609 -0.810667506 -0.037382543
1403638214.945096970 -2.559011221 -2.901603222 0.746876240 0.582096120 -0.068978722 -0.809328501 -0.037328535
1403638214.995097160 -2.560062408 -2.813973665 0.737070799 0.582704214 -0.068356138 -0.808967009 -0.036818681
1403638215.045096874 -2.560127020 -2.729134083 0.725472569 0.583326175 -0.067892575 -0.808583876 -0.036239312
1403638215.095097065 -2.560490847 -2.642927885 0.713025987 0.582969681 -0.066485228 -0.808920166 -0.037070611
1403638215.145097017 -2.560366392 -2.557598829 0.699583173 0.582820695 -0.066174177 -0.809062836 -0.036855708
1403638215.195096970 -2.560225010 -2.474276781 0.687379718 0.581094319 -0.065645634 -0.810330621 -0.037206560
1403638215.245096922 -2.559409142 -2.390513182 0.672638118 0.579820002 -0.064855549 -0.811255228 -0.038307683
1403638215.295097113 -2.559048414 -2.306860209 0.658720911 0.578156471 -0.063335493 -0.812458872 -0.040426385
1403638215.345097065 -2.558277130 -2.223653078 0.644374669 0.577199677 -0.062292890 -0.813127846 -0.042228373
1403638215.395097017 -2.557216883 -2.142791510 0.629284501 0.576956648 -0.060792773 -0.813291671 -0.044518799
1403638215.445096970 -2.556098461 -2.063025236 0.616218746 0.577487558 -0.058440563 -0.812913316 -0.047589512
1403638215.495097160 -2.554682970 -1.984601855 0.605085075 0.577271291 -0.058032867 -0.813058686 -0.048224632
1403638215.545096874 -2.552947998 -1.907908440 0.596099675 0.577090384 -0.057997268 -0.813172581 -0.048511420
1403638215.595097065 -2.550833464 -1.832674265 0.589521050 0.578841868 -0.057066225 -0.811902825 -0.049993407
1403638215.645097017 -2.545714140 -1.758419991 0.584046125 0.579934877 -0.058066519 -0.811143969 -0.048469367
1403638215.695096970 -2.540769339 -1.684858799 0.578742862 0.580312011 -0.059404086 -0.810877081 -0.046770535
1403638215.745096922 -2.537532806 -1.613919735 0.575021505 0.581200349 -0.061205933 -0.810236795 -0.044455859
1403638215.795097113 -2.533686876 -1.544212937 0.572245657 0.581218678 -0.063178095 -0.810078086 -0.044349425
1403638215.845097065 -2.529393911 -1.475468755 0.566733122 0.581049183 -0.066919734 -0.809931786 -0.043750407
1403638215.895097017 -2.525193214 -1.406259537 0.558091938 0.581004173 -0.068866279 -0.809712786 -0.045351861
1403638215.945096970 -2.520859003 -1.337317586 0.549980462 0.581081236 -0.071349512 -0.809402656 -0.046056320
1403638215.995097160 -2.515497446 -1.269046307 0.541903555 0.580946948 -0.073429901 -0.809276772 -0.046688312
1403638216.045096874 -2.510118723 -1.202039599 0.531680286 0.580851452 -0.075121271 -0.809139490 -0.047557023
1403638216.095097065 -2.504909515 -1.135248899 0.522608221 0.580781968 -0.075300489 -0.809014519 -0.050176182
1403638216.145097017 -2.500075817 -1.069675446 0.513259530 0.580399882 -0.076548413 -0.809131137 -0.050824407
1403638216.195096970 -2.493704796 -1.005187511 0.505719781 0.580516970 -0.076674466 -0.808931913 -0.052442671
1403638216.245096922 -2.487654924 -0.942344308 0.501994073 0.581689505 -0.077039789 -0.807964960 -0.053803469
1403638216.295097113 -2.480194807 -0.881837130 0.498765767 0.581726837 -0.077426909 -0.807820482 -0.055000278
1403638216.345097065 -2.472721100 -0.822355688 0.496066034 0.582863295 -0.077446352 -0.806922684 -0.056109030
1403638216.395097017 -2.464169025 -0.763518989 0.496165723 0.583632396 -0.077689586 -0.806278388 -0.057032580
1403638216.445096970 -2.455266953 -0.706646383 0.497091621 0.584192381 -0.077935530 -0.805799226 -0.057731463
1403638216.495097160 -2.443444252 -0.651042998 0.498572767 0.584168538 -0.078193893 -0.805777826 -0.057921751
1403638216.545096874 -2.433273554 -0.596593916 0.498816639 0.583577801 -0.078270583 -0.806143866 -0.058674811
1403638216.595097065 -2.422636271 -0.543531239 0.497422963 0.582946091 -0.077867645 -0.806541102 -0.060016130
1403638216.645097017 -2.408737659 -0.493258953 0.494148999 0.581346755 -0.077074200 -0.807624942 -0.061947328
1403638216.695096970 -2.397343159 -0.442361563 0.488231122 0.580241508 -0.076574147 -0.808406458 -0.062731096
1403638216.745096922 -2.385780096 -0.392681807 0.480744570 0.579396228 -0.075215047 -0.809010561 -0.064378720
1403638216.795097113 -2.373812914 -0.344047129 0.473815948 0.581051152 -0.074992394 -0.807684693 -0.066341055
1403638216.845097065 -2.362137079 -0.295263916 0.464929193 0.583796685 -0.076493621 -0.805392749 -0.068356984
1403638216.895097017 -2.349681854 -0.246756434 0.455351323 0.585597643 -0.079123647 -0.803618898 -0.070792058
1403638216.945096970 -2.336632967 -0.201939255 0.445057094 0.586230008 -0.083359684 -0.802537457 -0.072932642
1403638216.995097160 -2.322561026 -0.158053443 0.433830380 0.586176534 -0.089473005 -0.801793661 -0.074287126
1403638217.045096874 -2.307211637 -0.111492969 0.419650882 0.584651802 -0.096923585 -0.801916087 -0.075621937
1403638217.095097065 -2.290925503 -0.069712847 0.406642377 0.582285810 -0.104501126 -0.802448019 -0.078102028
1403638217.145097017 -2.273995876 -0.027217010 0.392546117 0.579806684 -0.112489022 -0.802891372 -0.080844752
1403638217.195096970 -2.256719351 0.013501923 0.377716392 0.577722083 -0.119207976 -0.803118220 -0.083831840
1403638217.245096922 -2.240248203 0.054878030 0.362423539 0.575480195 -0.124035323 -0.803593060 -0.087612662
1403638217.295097113 -2.223092794 0.093813770 0.350333542 0.573775951 -0.128656925 -0.803807861 -0.090119236
1403638217.345097065 -2.206062078 0.131520584 0.340040594 0.572328525 -0.131764759 -0.803952838 -0.093476961
1403638217.395097017 -2.188601732 0.170372561 0.330453753 0.570621227 -0.135061273 -0.804421270 -0.095164533
1403638217.445096970 -2.170902491 0.206118748 0.324632555 0.569836797 -0.137305290 -0.804366472 -0.097097166
1403638217.495097160 -2.153363943 0.242288336 0.319905341 0.568662572 -0.138082367 -0.804677171 -0.100253625
1403638217.545096874 -2.136281252 0.276196152 0.317796826 0.567208318 -0.138128258 -0.805226341 -0.103951180
1403638217.595097065 -2.119645596 0.310994416 0.318103194 0.565938484 -0.137530419 -0.805849389 -0.106797839
1403638217.645097017 -2.103293180 0.342541516 0.320524603 0.564937219 -0.135514464 -0.806315818 -0.111070109
1403638217.695096970 -2.087177277 0.372605979 0.324036628 0.564289302 -0.133594625 -0.806508857 -0.115210773
1403638217.745096922 -2.071063280 0.402760357 0.328916401 0.562869099 -0.131316728 -0.807422676 -0.118333919
1403638217.795097113 -2.055659294 0.429479182 0.336141676 0.561401873 -0.129206472 -0.808372335 -0.121110664
1403638217.845097065 -2.041803122 0.454056799 0.345531911 0.560026932 -0.127449733 -0.809294028 -0.123164837
1403638217.895097017 -2.028004646 0.476954043 0.354123563 0.560504298 -0.126596014 -0.809054048 -0.123450104
1403638217.945096970 -2.015288830 0.498074919 0.361972690 0.561896074 -0.124301461 -0.808092875 -0.125729290
1403638217.995097160 -2.003460884 0.517765939 0.367346466 0.563829762 -0.123852070 -0.806968783 -0.124731902
1403638218.045096874 -1.992023230 0.535441339 0.371684343 0.564822525 -0.122501717 -0.806397634 -0.125266516
