1413393975.305760622 -0.082952887 -1.477205873 0.414957911 -0.422290369 0.567113259 0.554063538 0.439393891
1413393975.355760336 -0.111312300 -1.421292305 0.410916477 -0.421924082 0.565566120 0.553817508 0.442042080
1413393975.405760527 -0.140714094 -1.362598777 0.408912241 -0.421609453 0.562425066 0.553722311 0.446447215
1413393975.455760479 -0.169887260 -1.308169007 0.408276975 -0.420392527 0.557225564 0.554576436 0.453006370
1413393975.505760431 -0.199938998 -1.254918814 0.407686323 -0.420600847 0.552397292 0.554395895 0.458908870
1413393975.555760384 -0.231331602 -1.203700900 0.407758653 -0.420382986 0.548098040 0.554528189 0.464074532
1413393975.605760574 -0.264735579 -1.155602217 0.409620255 -0.420966236 0.545317588 0.554220972 0.467177985
1413393975.655760288 -0.300208181 -1.107415438 0.412696570 -0.422759152 0.544529051 0.553165107 0.467729811
1413393975.705760479 -0.335762471 -1.068743587 0.412701756 -0.427149108 0.547986197 0.550191331 0.463189234
1413393975.755760431 -0.372379184 -1.033402205 0.412387997 -0.431728387 0.553459816 0.546427481 0.456847721
1413393975.805760622 -0.409462273 -0.999692559 0.413510501 -0.435603168 0.559371348 0.542497809 0.450610366
1413393975.855760336 -0.446700037 -0.967594445 0.415270627 -0.441385496 0.564706430 0.536515103 0.445462722
1413393975.905760527 -0.484121412 -0.937385857 0.417489231 -0.446575230 0.570649057 0.530362637 0.440051919
1413393975.955760479 -0.520687163 -0.910750031 0.420419306 -0.446102360 0.575085494 0.528349434 0.437168429
1413393976.005760431 -0.555984795 -0.888254642 0.422204852 -0.442097867 0.579909517 0.528468329 0.434713300
1413393976.055760384 -0.589535892 -0.869432867 0.421790004 -0.434874550 0.583587031 0.530981880 0.434014455
1413393976.105760574 -0.621285677 -0.851306736 0.419379026 -0.427810453 0.587039300 0.533252133 0.433595709
1413393976.155760288 -0.652487338 -0.836437762 0.414029360 -0.423380385 0.589923057 0.533862149 0.433279405
1413393976.205760479 -0.683492720 -0.822037160 0.405888647 -0.420603720 0.593778983 0.533481736 0.431180087
1413393976.255760431 -0.713162065 -0.807957590 0.395305812 -0.421293318 0.597152650 0.531235575 0.428613364
1413393976.305760622 -0.742756307 -0.795422792 0.383027554 -0.424150817 0.599917342 0.527495077 0.426549189
1413393976.355760336 -0.770793378 -0.784071982 0.372101545 -0.429471171 0.601101527 0.522435494 0.425784713
1413393976.405760527 -0.796229422 -0.775731444 0.363235146 -0.435118937 0.600573233 0.518457524 0.425658428
1413393976.455760479 -0.821030676 -0.768751860 0.357372940 -0.440266886 0.599873871 0.516880964 0.423261711
1413393976.505760431 -0.843940437 -0.764285505 0.353732646 -0.442987023 0.599532124 0.519196627 0.418041376
1413393976.555760384 -0.864886761 -0.761042297 0.352495819 -0.443974370 0.597825182 0.524237055 0.413119015
1413393976.605760574 -0.883640647 -0.759366632 0.351544231 -0.444003571 0.596443042 0.529918359 0.407802721
1413393976.655760288 -0.899535239 -0.759454429 0.348599821 -0.444397921 0.594789895 0.535200923 0.402859084
1413393976.705760479 -0.914403260 -0.760069609 0.343858391 -0.448044315 0.593533079 0.537801487 0.397170412
1413393976.755760431 -0.926944971 -0.761273384 0.337019652 -0.451152209 0.592355336 0.540418116 0.391822792
1413393976.805760622 -0.937485993 -0.762126207 0.328262329 -0.452324965 0.592549156 0.543599317 0.385729707
1413393976.855760336 -0.944317937 -0.763934493 0.317341745 -0.449343088 0.593571211 0.549352256 0.379441835
1413393976.905760527 -0.947971046 -0.766444623 0.306811064 -0.441723519 0.595344952 0.557958058 0.372998024
1413393976.955760479 -0.949055851 -0.769411922 0.295990199 -0.433864324 0.596388952 0.565845031 0.368648025
1413393977.005760431 -0.948103309 -0.772230685 0.286168993 -0.423423790 0.595490565 0.575124731 0.367878818
1413393977.055760384 -0.945445597 -0.773676991 0.278688192 -0.413894779 0.592519770 0.582868407 0.371316380
1413393977.105760574 -0.941289604 -0.772677660 0.273028672 -0.406127424 0.588519455 0.589006186 0.376532972
1413393977.155760288 -0.936281323 -0.769379497 0.270997643 -0.403045732 0.583790166 0.591917020 0.382593024
1413393977.205760479 -0.931996346 -0.762772858 0.272571862 -0.401240488 0.578691588 0.593392954 0.389880648
1413393977.255760431 -0.927761495 -0.754721880 0.278698832 -0.401910458 0.574347025 0.593153721 0.395931993
1413393977.305760622 -0.924559772 -0.745037854 0.288797319 -0.403492822 0.570386745 0.592169977 0.401481285
1413393977.355760336 -0.922404528 -0.735269904 0.301545441 -0.404222758 0.567878921 0.591034489 0.405950398
1413393977.405760527 -0.920864403 -0.725357294 0.317809969 -0.404496649 0.565720828 0.589973122 0.410212288
1413393977.455760479 -0.920142889 -0.715595782 0.334516048 -0.404740953 0.565133741 0.588821401 0.412429356
1413393977.505760431 -0.920688808 -0.705053687 0.351665497 -0.402479382 0.564150276 0.589069012 0.415623041
1413393977.555760384 -0.923299134 -0.693913877 0.369383842 -0.400662636 0.564542558 0.588787878 0.417240922
1413393977.605760574 -0.926729798 -0.682867110 0.384783477 -0.399095335 0.565279274 0.588384239 0.418313570
1413393977.655760288 -0.931410253 -0.671893835 0.397132277 -0.397952554 0.565929707 0.587811883 0.419326272
1413393977.705760479 -0.937465727 -0.660208166 0.407277584 -0.396645637 0.566715379 0.587173181 0.420396924
1413393977.755760431 -0.944644630 -0.648043871 0.414606810 -0.395704276 0.568307170 0.586134741 0.420584298
1413393977.805760622 -0.952952623 -0.636255026 0.420474023 -0.395530176 0.569470839 0.584647076 0.421244157
1413393977.855760336 -0.962796211 -0.623891830 0.425240248 -0.394734279 0.570142665 0.583713450 0.422375187
1413393977.905760527 -0.973980427 -0.611499906 0.430276304 -0.394450230 0.571118688 0.582224761 0.423375469
1413393977.955760479 -0.985923707 -0.599204302 0.436083466 -0.393970195 0.572779022 0.580695471 0.423679652
1413393978.005760431 -0.999673486 -0.586225033 0.442133456 -0.393753345 0.575053983 0.578870111 0.423297311
1413393978.055760384 -1.014530897 -0.573173523 0.448303074 -0.394021791 0.578125614 0.576364773 0.422281010
1413393978.105760574 -1.030611753 -0.559907198 0.454956621 -0.394506430 0.581472838 0.573721373 0.420829896
1413393978.155760288 -1.047431588 -0.545704544 0.461083293 -0.396245560 0.584561930 0.570571945 0.419195016
1413393978.205760479 -1.064886808 -0.531826854 0.468215376 -0.398105593 0.587642911 0.566835644 0.418192657
1413393978.255760431 -1.081435323 -0.517240584 0.475856692 -0.400172727 0.591001073 0.561998169 0.418016241
1413393978.305760622 -1.099190474 -0.503191888 0.483349472 -0.401472363 0.594721933 0.556465171 0.418894114
1413393978.355760336 -1.116299748 -0.488902897 0.491457939 -0.404145215 0.598934120 0.548473184 0.420858327
1413393978.405760527 -1.132771254 -0.474746943 0.499716133 -0.404795838 0.603652257 0.540826874 0.423379941
1413393978.455760479 -1.148085237 -0.459564865 0.508917034 -0.406189215 0.608786675 0.530836797 0.427318852
1413393978.505760431 -1.162478685 -0.446666867 0.517640829 -0.406056383 0.614697007 0.520797762 0.431318320
1413393978.555760384 -1.175733209 -0.434881955 0.526988924 -0.404596746 0.620119586 0.510185979 0.437565354
1413393978.605760574 -1.188080430 -0.423973322 0.536390960 -0.399645681 0.628066591 0.500300401 0.442171002
1413393978.655760288 -1.198395610 -0.414057076 0.546180189 -0.394057443 0.636134429 0.490258443 0.446876246
1413393978.705760479 -1.207785249 -0.405814052 0.554988682 -0.386409371 0.645256875 0.480716346 0.450824975
1413393978.755760431 -1.215943575 -0.398782492 0.563989580 -0.377859694 0.655359237 0.471022047 0.453722992
1413393978.805760622 -1.221925259 -0.392634094 0.573056221 -0.370091238 0.664721808 0.461229179 0.456557814
1413393978.855760336 -1.228262424 -0.386306018 0.583046377 -0.362812956 0.673939209 0.449972468 0.460105943
1413393978.905760527 -1.232008338 -0.381126642 0.593410969 -0.355911040 0.681940067 0.438413374 0.464842758
1413393978.955760479 -1.233780265 -0.377710909 0.603497028 -0.349728628 0.689708916 0.426173608 0.469433226
1413393979.005760431 -1.235093236 -0.374964386 0.613197863 -0.344341150 0.697982890 0.412983437 0.472962725
1413393979.055760384 -1.234525681 -0.373098165 0.623894632 -0.338333987 0.705939874 0.399822465 0.476781925
1413393979.105760574 -1.232935786 -0.371830314 0.634358048 -0.332647872 0.713504038 0.385853687 0.481013839
1413393979.155760288 -1.230057716 -0.371847630 0.645300150 -0.324511002 0.720997470 0.372364142 0.486004324
1413393979.205760479 -1.224366188 -0.373566568 0.654714882 -0.315168492 0.727698307 0.359309485 0.491955983
1413393979.255760431 -1.217857480 -0.376025438 0.661460638 -0.306106252 0.734116929 0.345983217 0.497661442
1413393979.305760622 -1.210161924 -0.379296958 0.665684223 -0.297660084 0.740486148 0.331665696 0.503067197
1413393979.355760336 -1.200938940 -0.384571195 0.667060196 -0.290379613 0.746592759 0.316409140 0.508098601
1413393979.405760527 -1.190368414 -0.391247422 0.665305614 -0.283611228 0.752918812 0.300840993 0.512027960
1413393979.455760479 -1.177995324 -0.400965512 0.660793602 -0.277057742 0.758690252 0.285076683 0.516100178
1413393979.505760431 -1.164238453 -0.412792176 0.653637230 -0.271449459 0.764414797 0.268857730 0.519327190
1413393979.555760384 -1.149233580 -0.424588531 0.644618869 -0.265018504 0.770055181 0.252755446 0.522393429
1413393979.605760574 -1.131118059 -0.439675629 0.632554293 -0.257149064 0.775297265 0.237551058 0.525697636
1413393979.655760288 -1.111889362 -0.455421299 0.619443893 -0.246730686 0.779769554 0.223993840 0.530009596
1413393979.705760479 -1.089756131 -0.474966198 0.607320130 -0.235263953 0.783465726 0.210977669 0.535089481
1413393979.755760431 -1.066189289 -0.497215986 0.596764445 -0.223137999 0.786906760 0.199352230 0.539672004
1413393979.805760622 -1.040561199 -0.522427320 0.587129951 -0.208324219 0.789814930 0.189544599 0.544854330
1413393979.855760336 -1.014381886 -0.550646663 0.578880847 -0.192828705 0.793529409 0.179984128 0.548392088
1413393979.905760527 -0.986847162 -0.580094576 0.571867526 -0.178451051 0.797459317 0.170232122 0.550667671
1413393979.955760479 -0.958611071 -0.610898495 0.566629410 -0.164358663 0.801668107 0.160110208 0.551977533
1413393980.005760431 -0.929482996 -0.642612278 0.561941743 -0.151214532 0.805784896 0.149199492 0.552796869
1413393980.055760384 -0.899484813 -0.675521851 0.556555569 -0.135960412 0.811085621 0.140089345 0.551389025
1413393980.105760574 -0.868722558 -0.709199011 0.552536964 -0.119549209 0.816480182 0.132323408 0.549143528
1413393980.155760288 -0.836859584 -0.744371176 0.547904551 -0.101654473 0.821300055 0.126381690 0.546955443
1413393980.205760479 -0.803789318 -0.777650476 0.544405401 -0.084490405 0.826744145 0.121267020 0.542816544
1413393980.255760431 -0.770457149 -0.809121549 0.541618288 -0.069725191 0.831077078 0.117185821 0.539181576
1413393980.305760622 -0.735054970 -0.839312911 0.538078785 -0.058072819 0.834575274 0.113493469 0.535939262
1413393980.355760336 -0.696568787 -0.866474748 0.534754694 -0.049682180 0.836837510 0.110500639 0.533876645
1413393980.405760527 -0.656773984 -0.891433299 0.532039046 -0.043169416 0.837075705 0.108437537 0.534492251
1413393980.455760479 -0.615359843 -0.911554992 0.528651595 -0.039498046 0.835731979 0.106123469 0.537335810
1413393980.505760431 -0.572301984 -0.931215107 0.525807083 -0.037118649 0.832050760 0.104543219 0.543492827
1413393980.555760384 -0.526462853 -0.948640883 0.523577332 -0.036836397 0.826489276 0.102913380 0.552238528
1413393980.605760574 -0.480976105 -0.963022649 0.522523761 -0.036125545 0.820008402 0.102246464 0.561984721
1413393980.655760288 -0.433392823 -0.975161970 0.523164093 -0.035619353 0.814834600 0.102240563 0.569493375
1413393980.705760479 -0.386646509 -0.985281348 0.524836540 -0.035961832 0.811540945 0.102002097 0.574198235
1413393980.755760431 -0.341737568 -0.992638946 0.525880039 -0.035751188 0.811503077 0.102135147 0.574241256
1413393980.805760622 -0.295843869 -0.999566674 0.526529551 -0.037606391 0.814431289 0.101172363 0.570132956
1413393980.855760336 -0.250792891 -1.004285097 0.526511014 -0.040254998 0.818407297 0.099512420 0.564523082
1413393980.905760527 -0.205850393 -1.008243680 0.524626374 -0.043784222 0.824088182 0.097164284 0.556345857
1413393980.955760479 -0.160161555 -1.009736657 0.525234222 -0.049137404 0.828371079 0.093559113 0.550121408
1413393981.005760431 -0.113545939 -1.009986758 0.526548028 -0.055826789 0.831939908 0.088654791 0.544885021
1413393981.055760384 -0.064176343 -1.009355783 0.528931856 -0.062488415 0.833329205 0.084226519 0.542737070
1413393981.105760574 -0.014731094 -1.008393645 0.533283472 -0.069297654 0.833252823 0.079486941 0.542742475
1413393981.155760288 0.036992017 -1.007197499 0.542139709 -0.074523182 0.831135382 0.075653249 0.545835926
1413393981.205760479 0.090458952 -1.006609440 0.553620875 -0.079702990 0.828182183 0.072260739 0.550036445
1413393981.255760431 0.146754190 -1.006747484 0.568691850 -0.083336856 0.826691884 0.070390132 0.551978918
1413393981.305760622 0.203571439 -1.007321119 0.588363767 -0.085372034 0.826712510 0.070267577 0.551652525
1413393981.355760336 0.261186481 -1.009015203 0.607262373 -0.087503439 0.827623770 0.069944291 0.549990763
1413393981.405760527 0.320182621 -1.011611938 0.626706421 -0.086988330 0.828950228 0.072029181 0.547801376
1413393981.455760479 0.380607218 -1.015240192 0.644770861 -0.083415578 0.829710083 0.076156642 0.546647222
1413393981.505760431 0.443221509 -1.018934369 0.659890294 -0.078370868 0.829575408 0.081637255 0.546807103
1413393981.555760384 0.506509721 -1.023002625 0.672720432 -0.072341958 0.828993077 0.088020899 0.547530310
1413393981.605760574 0.572542548 -1.027166367 0.683063805 -0.068260696 0.828309912 0.092890839 0.548283192
1413393981.655760288 0.638936520 -1.030377388 0.689973295 -0.064920798 0.828195630 0.097022533 0.548145889
1413393981.705760479 0.704820693 -1.032845974 0.693063855 -0.062386705 0.827835536 0.100731892 0.548314973
1413393981.755760431 0.772055805 -1.034371495 0.693868697 -0.059144975 0.826984492 0.104460086 0.549260058
1413393981.805760622 0.840076625 -1.034658194 0.692230225 -0.056861233 0.825022172 0.107999229 0.551762071
1413393981.855760336 0.908741295 -1.033752322 0.688281119 -0.055047837 0.822773052 0.113669866 0.554160087
1413393981.905760527 0.978113234 -1.031014085 0.682307482 -0.054776073 0.819775353 0.120512465 0.557175643
1413393981.955760479 1.048999310 -1.027131200 0.676038980 -0.056210943 0.816165934 0.128465078 0.560544576
1413393982.005760431 1.118367791 -1.019789457 0.669960856 -0.060023480 0.812107217 0.136979299 0.564017483
1413393982.055760384 1.188418746 -1.010011435 0.664967239 -0.065373125 0.809120232 0.146522540 0.565315797
1413393982.105760574 1.258982778 -0.998472095 0.660251677 -0.072509271 0.805205276 0.157676140 0.567031836
1413393982.155760288 1.327461243 -0.984073877 0.655782402 -0.081385101 0.800792956 0.169505124 0.568660812
1413393982.205760479 1.395252347 -0.967337549 0.651870728 -0.091976908 0.797039481 0.182378658 0.568336467
1413393982.255760431 1.461860061 -0.948293984 0.648736000 -0.104292075 0.792439957 0.196529572 0.567924471
1413393982.305760622 1.527630925 -0.926976085 0.646028101 -0.116723981 0.787593055 0.211969595 0.566693553
1413393982.355760336 1.591379166 -0.903943956 0.643998504 -0.129992515 0.783969823 0.229071752 0.562156024
1413393982.405760527 1.653502107 -0.879078925 0.642813921 -0.142859748 0.779890428 0.247781231 0.556746328
1413393982.455760479 1.713498592 -0.852656245 0.641439438 -0.156087018 0.774984201 0.267489002 0.550895603
1413393982.505760431 1.771278024 -0.824032009 0.640543461 -0.169735602 0.769128760 0.288307741 0.544526787
1413393982.555760384 1.833911896 -0.795158982 0.639386714 -0.184597976 0.762218267 0.309491230 0.537737928
1413393982.605760574 1.888826847 -0.762126803 0.639814377 -0.199010499 0.753559022 0.332102997 0.531273207
1413393982.655760288 1.942045450 -0.726961434 0.640589774 -0.213377456 0.743098181 0.355508557 0.525251197
1413393982.705760479 1.987733603 -0.692717314 0.639933228 -0.227195215 0.731338253 0.379833157 0.518896394
1413393982.755760431 2.041592121 -0.656638443 0.640745819 -0.241383470 0.717851852 0.404810563 0.512397450
1413393982.805760622 2.091574669 -0.618410587 0.641233087 -0.254513465 0.702798942 0.429543542 0.506743416
1413393982.855760336 2.140041351 -0.578860044 0.641878843 -0.268052489 0.686494590 0.453791470 0.500945449
1413393982.905760527 2.184491396 -0.539482296 0.642135918 -0.281300223 0.669279757 0.478066821 0.494355041
1413393982.955760479 2.224639416 -0.497295707 0.642811835 -0.293815378 0.652924897 0.501135126 0.486030029
1413393983.005760431 2.265825033 -0.454458803 0.642277300 -0.307169179 0.636491617 0.522670285 0.476803199
1413393983.055760384 2.301171064 -0.410539031 0.640511870 -0.319250847 0.619097760 0.544246010 0.467539453
1413393983.105760574 2.331698179 -0.365585864 0.639428198 -0.330881067 0.600835636 0.564775064 0.458850067
1413393983.155760288 2.361314535 -0.319505423 0.637558937 -0.341026139 0.581903239 0.585160931 0.450196043
1413393983.205760479 2.386230946 -0.272945076 0.635896266 -0.350545139 0.562456622 0.604816507 0.441540086
1413393983.255760431 2.405673504 -0.225856811 0.634280443 -0.360248232 0.542368642 0.623170664 0.433261805
1413393983.305760622 2.422261000 -0.178439140 0.632600248 -0.369810737 0.522525397 0.640897473 0.423624430
1413393983.355760336 2.434093475 -0.130822361 0.631253660 -0.379681356 0.501189897 0.656974746 0.415974685
1413393983.405760527 2.441079140 -0.084502295 0.630600631 -0.390688970 0.479580443 0.671536300 0.407926126
1413393983.455760479 2.441857815 -0.038309060 0.630578578 -0.402140070 0.458562123 0.684677343 0.399025161
1413393983.505760431 2.437475681 0.007096325 0.631154358 -0.414976574 0.436862474 0.695780596 0.390941151
1413393983.555760384 2.428705931 0.051230416 0.632420480 -0.427313865 0.415865483 0.706360948 0.381461625
1413393983.605760574 2.414745331 0.093183868 0.634538114 -0.439545485 0.394102844 0.716016534 0.372562798
1413393983.655760288 2.395733595 0.132633150 0.637136102 -0.450538168 0.373432232 0.725355592 0.362523092
1413393983.705760479 2.372442007 0.168233395 0.640364647 -0.462937405 0.353521220 0.732980534 0.351356290
1413393983.755760431 2.343743563 0.200333908 0.643967748 -0.473311475 0.334928208 0.740856514 0.339014703
1413393983.805760622 2.310676098 0.230780050 0.648220003 -0.483127715 0.318079274 0.748055295 0.325309794
1413393983.855760336 2.274650335 0.256335825 0.654044569 -0.492654597 0.301493451 0.754622244 0.311349347
1413393983.905760527 2.235951185 0.278277814 0.659917235 -0.501539332 0.285576304 0.760367307 0.297902723
1413393983.955760479 2.194191217 0.296415657 0.666651487 -0.509421453 0.267484598 0.765753486 0.287338427
1413393984.005760431 2.149382114 0.311680704 0.675396502 -0.516253339 0.250433826 0.771098534 0.275993549
1413393984.055760384 2.102796555 0.322136045 0.684141815 -0.523082363 0.231999213 0.775805634 0.265869939
1413393984.105760574 2.053236723 0.328882515 0.692659199 -0.529703855 0.213277608 0.780106603 0.255656361
1413393984.155760288 2.001420021 0.331230044 0.701956570 -0.535788968 0.194321191 0.784152589 0.245507992
1413393984.205760479 1.948492408 0.327719480 0.711832166 -0.541854044 0.175306978 0.787726941 0.234835950
1413393984.255760431 1.892372608 0.321031839 0.723113716 -0.547460939 0.157041751 0.790935493 0.223708416
1413393984.305760622 1.836192846 0.309402943 0.734097660 -0.553309394 0.141177180 0.793459706 0.210569260
1413393984.355760336 1.778473377 0.292646378 0.745401442 -0.558630637 0.126784084 0.795549023 0.197381255
1413393984.405760527 1.720834494 0.270788103 0.757122397 -0.564470163 0.112681111 0.796368646 0.185670090
1413393984.455760479 1.662047744 0.244873226 0.769377232 -0.568816143 0.099218704 0.797393978 0.175404357
1413393984.505760431 1.601177692 0.214422762 0.782804847 -0.573580683 0.087135389 0.797406376 0.165999085
1413393984.555760384 1.541155696 0.179456919 0.796573877 -0.578388446 0.075218960 0.796868256 0.157511575
1413393984.605760574 1.481373310 0.141409710 0.809262276 -0.580840430 0.066661264 0.797812231 0.147228783
1413393984.655760288 1.421828866 0.099023633 0.819728673 -0.582007950 0.063107269 0.799825534 0.132526728
1413393984.705760479 1.362398386 0.054427806 0.827448845 -0.583308136 0.064842043 0.801571456 0.114150467
1413393984.755760431 1.303560972 0.007519769 0.833581626 -0.584573790 0.067281006 0.802486041 0.098807407
1413393984.805760622 1.244810700 -0.041084941 0.836477518 -0.585166204 0.071222907 0.803307756 0.084879091
1413393984.855760336 1.188951254 -0.089338765 0.837219119 -0.583066372 0.078897166 0.805512443 0.070416953
1413393984.905760527 1.134386539 -0.139439657 0.833749712 -0.579171148 0.090358506 0.808134213 0.057577909
1413393984.955760479 1.079996109 -0.189257264 0.826924980 -0.575002586 0.103952485 0.810127820 0.047527073
1413393985.005760431 1.024892092 -0.237248540 0.818124294 -0.571475928 0.118089550 0.810972519 0.042352040
1413393985.055760384 0.969003022 -0.282558739 0.806250930 -0.568435102 0.131268137 0.810995654 0.044002963
1413393985.105760574 0.919705331 -0.321922898 0.794858694 -0.567668352 0.143256643 0.809086345 0.051082907
1413393985.155760288 0.865995944 -0.360667080 0.780376256 -0.569005214 0.153254767 0.805363544 0.064308669
1413393985.205760479 0.811096370 -0.397258520 0.765652478 -0.570595187 0.163162199 0.800907552 0.079663812
1413393985.255760431 0.759060204 -0.431243420 0.748643100 -0.571580024 0.173436577 0.796212597 0.096236845
1413393985.305760622 0.706735253 -0.464280277 0.730528653 -0.571883774 0.183733903 0.791304199 0.114142309
1413393985.355760336 0.654723227 -0.496879756 0.715055645 -0.569884931 0.194460905 0.787370946 0.132148081
1413393985.405760527 0.603824198 -0.528955460 0.700286865 -0.568052684 0.206270164 0.782662000 0.149026715
1413393985.455760479 0.554779291 -0.562136412 0.684867024 -0.564981047 0.219703542 0.778127079 0.164453701
1413393985.505760431 0.506299078 -0.595232248 0.669599295 -0.562313536 0.233335636 0.772897633 0.178849706
1413393985.555760384 0.457422644 -0.629651368 0.654906750 -0.558128959 0.249494585 0.768387148 0.189276802
1413393985.605760574 0.409784973 -0.664666712 0.640716016 -0.552263404 0.267525834 0.764702235 0.196635583
1413393985.655760288 0.361962765 -0.700461209 0.627055407 -0.544344942 0.286744674 0.762266608 0.201036550
1413393985.705760479 0.314811289 -0.736865163 0.612280309 -0.536094470 0.306733390 0.759607708 0.203748562
1413393985.755760431 0.268209249 -0.772286594 0.598682582 -0.526649162 0.326094797 0.757340410 0.206732550
1413393985.805760622 0.222163603 -0.806570351 0.586165786 -0.518056381 0.344385527 0.754249794 0.210055809
1413393985.855760336 0.174128830 -0.839998841 0.573128343 -0.509947986 0.362338939 0.750474887 0.213192376
1413393985.905760527 0.125721037 -0.871496499 0.564116657 -0.503459694 0.380442561 0.745181504 0.215630055
1413393985.955760479 0.078877173 -0.899580896 0.555799127 -0.497304871 0.397302973 0.739297844 0.219720074
1413393986.005760431 0.031644192 -0.925504923 0.547541022 -0.493246598 0.413300763 0.731716414 0.224680579
1413393986.055760384 -0.012004049 -0.944479883 0.541246474 -0.489319143 0.428014723 0.723998722 0.230642631
1413393986.105760574 -0.056827579 -0.962825179 0.535812616 -0.486399524 0.443598144 0.714901854 0.235693719
1413393986.155760288 -0.104529023 -0.979880154 0.530194998 -0.484491214 0.458177493 0.705223062 0.240836211
1413393986.205760479 -0.149950221 -0.995091259 0.524861574 -0.483886276 0.474000459 0.693878435 0.244357022
1413393986.255760431 -0.192045242 -1.005984187 0.520546317 -0.483829028 0.489618546 0.681484129 0.248520690
1413393986.305760622 -0.230165765 -1.012055635 0.518824041 -0.482773151 0.505181726 0.669273788 0.252574948
1413393986.355760336 -0.265320957 -1.014719248 0.517890096 -0.481035572 0.519823086 0.657259122 0.257680392
1413393986.405760527 -0.298305720 -1.013171673 0.516525328 -0.479373628 0.534144515 0.644333057 0.264055815
1413393986.455760479 -0.327296168 -1.009113669 0.516196132 -0.475728264 0.547275890 0.633010971 0.271051342
1413393986.505760431 -0.353159666 -1.002082467 0.517242491 -0.470777671 0.556672074 0.622953270 0.283573288
1413393986.555760384 -0.375906438 -0.992326796 0.519611895 -0.463523405 0.561742887 0.614835723 0.302602074
1413393986.605760574 -0.394354790 -0.978991628 0.523578584 -0.454424589 0.563231289 0.608460485 0.325644970
1413393986.655760288 -0.409603029 -0.963454664 0.528837919 -0.443383096 0.563963493 0.603200989 0.348575925
1413393986.705760479 -0.422624528 -0.948002636 0.534067869 -0.435723781 0.564578971 0.594853181 0.370870684
1413393986.755760431 -0.435420752 -0.931634068 0.540346563 -0.427876801 0.565581402 0.586413224 0.391354892
1413393986.805760622 -0.447945565 -0.916539788 0.546872854 -0.420512187 0.566561622 0.577141983 0.411198931
1413393986.855760336 -0.461199909 -0.902512014 0.553991258 -0.413405288 0.567537113 0.568429454 0.428818899
1413393986.905760527 -0.476485163 -0.889395654 0.560840011 -0.407012493 0.569296838 0.560709298 0.442546070
1413393986.955760479 -0.493201256 -0.877022564 0.566707492 -0.401057336 0.574009661 0.554425959 0.449753020
1413393987.005760431 -0.511138737 -0.866182327 0.571502209 -0.394792147 0.581293372 0.549987166 0.451388185
1413393987.055760384 -0.530314982 -0.856076062 0.574290812 -0.389073564 0.588314612 0.546453315 0.451548949
1413393987.105760574 -0.550764978 -0.846889734 0.574759901 -0.384122365 0.594437469 0.544014980 0.450712553
1413393987.155760288 -0.571791053 -0.838169277 0.572714567 -0.380173219 0.599583003 0.542076802 0.449579010
1413393987.205760479 -0.594456315 -0.829805434 0.569762468 -0.377224371 0.603908396 0.540335157 0.448368532
1413393987.255760431 -0.617535830 -0.820776999 0.565930963 -0.374069208 0.607492079 0.540034166 0.446529619
1413393987.305760622 -0.641856492 -0.811904669 0.562929332 -0.372115855 0.610124178 0.539407796 0.445328539
1413393987.355760336 -0.667048097 -0.802963555 0.561375141 -0.370964177 0.612022900 0.539257375 0.443863753
1413393987.405760527 -0.692979634 -0.793064713 0.562144697 -0.369664091 0.613217751 0.539790971 0.442649022
1413393987.455760479 -0.720058560 -0.782934487 0.563892603 -0.370258864 0.613641018 0.539882714 0.441451843
1413393987.505760431 -0.748352826 -0.772638440 0.566548645 -0.370152767 0.613997571 0.539774173 0.441177690
1413393987.555760384 -0.775356174 -0.760153532 0.571336389 -0.370018010 0.613150068 0.539062448 0.443334347
1413393987.605760574 -0.803679883 -0.748684883 0.575379431 -0.368834082 0.612942106 0.537748164 0.446195369
1413393987.655760288 -0.832744002 -0.736868918 0.579941809 -0.367775235 0.613513654 0.535333459 0.449177537
1413393987.705760479 -0.863106966 -0.725041926 0.584478736 -0.365810862 0.615681513 0.532026635 0.451737034
1413393987.755760431 -0.893952787 -0.713168204 0.588806391 -0.365135747 0.618497590 0.527184350 0.454107121
1413393987.805760622 -0.924194455 -0.701631010 0.592591703 -0.364071750 0.622053255 0.523375204 0.454510621
1413393987.855760336 -0.957230866 -0.689752281 0.595399857 -0.364627310 0.626127198 0.518631947 0.453908096
1413393987.905760527 -0.990208328 -0.677749932 0.595478117 -0.364477225 0.630280158 0.515117495 0.452280047
1413393987.955760479 -1.023540735 -0.665794015 0.592416286 -0.364346362 0.633071799 0.511909512 0.452128828
1413393988.005760431 -1.056984425 -0.653813481 0.585879922 -0.364359841 0.635053550 0.509041707 0.452576441
1413393988.055760384 -1.090481281 -0.641745031 0.576614857 -0.363544473 0.636806511 0.507010550 0.453048769
1413393988.105760574 -1.123029709 -0.630320847 0.564645588 -0.362588504 0.637165926 0.505289942 0.455226574
1413393988.155760288 -1.156384826 -0.617740810 0.550521791 -0.361611492 0.636189182 0.503961948 0.458827645
1413393988.205760479 -1.190139174 -0.605624139 0.533757091 -0.359688716 0.634828603 0.503222923 0.463015509
1413393988.255760431 -1.224558473 -0.593336165 0.515357852 -0.358179453 0.632630949 0.502725664 0.467709813
1413393988.305760622 -1.258931041 -0.581674993 0.495406032 -0.356613683 0.630858219 0.502629739 0.471389366
